turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
2597, 19.751262362673014,18.35173675575146,19.751262362673014,2627.6755,0.45000273,34.43009008872144,Last,Overtaking,non, True
2598, 19.737910103669176,18.33902031860495,19.737910103669176,2628.6597,0.45000273,34.38480123131381,Last,Overtaking,non, True
2599, 19.768746507725496,18.36838832246811,19.768746507725496,2629.6443,0.45000273,34.33947914134662,Last,Overtaking,non, True
2600, 19.777105319551556,18.376349095635785,19.777105319551556,2630.6292,0.45000273,34.29411669755712,Last,Overtaking,non, True
2601, 19.776500655642746,18.375773225246444,19.776500655642746,2631.6143,0.45000273,34.248723394962326,Last,Overtaking,non, True
2602, 19.743348026367006,18.34419929260288,19.743348026367006,2632.5996,0.45000273,34.203292112299465,Last,Overtaking,non, True
2603, 19.748690380744335,18.34928724915272,19.748690380744335,2633.5852,0.45000273,34.15782284956855,Last,Overtaking,non, True
2604, 19.67279078004873,18.277001915156905,19.67279078004873,2634.568,0.45000273,34.11270727622144,Last,Overtaking,non, True
2605, 19.73937498266906,18.340415441461978,19.73937498266906,2635.5515,0.45000273,34.067553722806274,Last,Overtaking,non, True
2606, 19.76391596795405,18.363787808400065,19.76391596795405,2636.5352,0.45000273,34.02236693683155,Last,Overtaking,non, True
2607, 19.66069108206796,18.265478393270456,19.66069108206796,2637.516,0.45000273,33.977529092732134,Last,Overtaking,non, True
2608, 19.656003108647965,18.261013656679985,19.656003108647965,2638.4973,0.45000273,33.93265326856466,Last,Overtaking,non, True
2609, 19.77102089619947,18.37055440672904,19.77102089619947,2639.4788,0.45000273,33.88774421183763,Last,Overtaking,non, True
2610, 19.68369614809397,18.287387979961895,19.68369614809397,2640.4604,0.45000273,33.84279954879679,Last,Overtaking,non, True
2611, 19.734914050149257,18.336166934300262,19.734914050149257,2641.4426,0.45000273,33.7978216531964,Last,Overtaking,non, True
2612, 19.679437557888896,18.283332179766585,19.679437557888896,2642.425,0.45000273,33.75280103001945,Last,Overtaking,non, True
2613, 19.74264746341754,18.343532089793868,19.74264746341754,2643.4077,0.45000273,33.707747174282936,Last,Overtaking,non, True
2614, 19.72732427871208,18.32893858055057,19.72732427871208,2644.3906,0.45000273,33.66266245974113,Last,Overtaking,non, True
2615, 19.694429522391328,18.297610241197475,19.694429522391328,2645.3738,0.45000273,33.61753501762276,Last,Overtaking,non, True
2616, 19.684818615947425,18.288456996965184,19.684818615947425,2646.3572,0.45000273,33.572374342944826,Last,Overtaking,non, True
2617, 19.660425510319907,18.26522546779612,19.660425510319907,2647.3381,0.45000273,33.527564983896454,Last,Overtaking,non, True
2618, 19.74918706723279,18.349760283903628,19.74918706723279,2648.3193,0.45000273,33.48272001853427,Last,Overtaking,non, True
2619, 19.669502202428202,18.27386993647069,19.669502202428202,2649.3008,0.45000273,33.437837073104035,Last,Overtaking,non, True
2620, 19.67183016601461,18.27608704464822,19.67183016601461,2650.2825,0.45000273,33.392918521359995,Last,Overtaking,non, True
2621, 19.702142325105903,18.304955767592308,19.702142325105903,2651.2644,0.45000273,33.34796436330214,Last,Overtaking,non, True
2622, 19.732665412896484,18.334025375011908,19.732665412896484,2652.2466,0.45000273,33.30297459893048,Last,Overtaking,non, True
2623, 19.664173487641325,18.268794970006994,19.664173487641325,2653.229,0.45000273,33.25794685449077,Last,Overtaking,non, True
2624, 19.681232520793312,18.285041668246983,19.681232520793312,2654.2117,0.45000273,33.212885877491495,Last,Overtaking,non, True
2625, 19.76655286804075,18.366299141815972,19.76655286804075,2655.1946,0.45000273,33.16778929417842,Last,Overtaking,non, True
2626, 19.692855618127414,18.29611128475565,19.692855618127414,2656.1777,0.45000273,33.12265473079728,Last,Overtaking,non, True
2627, 19.71202422350255,18.314367099398638,19.71202422350255,2657.1611,0.45000273,33.07748693485659,Last,Overtaking,non, True
2628, 19.75480903855686,18.355114542307504,19.75480903855686,2658.1448,0.45000273,33.03228115884784,Last,Overtaking,non, True
2629, 19.75899482387511,18.359101004515363,19.75899482387511,2659.1287,0.45000273,32.98703977652528,Last,Overtaking,non, True
2630, 19.68337595854949,18.287083037538583,19.68337595854949,2660.1128,0.45000273,32.94176041413466,Last,Overtaking,non, True
2631, 19.775045525692875,18.374387387198947,19.775045525692875,2661.0972,0.45000273,32.896447819184495,Last,Overtaking,non, True
2632, 19.696198300721303,18.299294791987926,19.696198300721303,2662.0818,0.45000273,32.85109724416626,Last,Overtaking,non, True
2633, 19.695296929680268,18.298436343377418,19.695296929680268,2663.0667,0.45000273,32.80571343658848,Last,Overtaking,non, True
2634, 19.698821378251864,18.301792961064653,19.698821378251864,2664.0518,0.45000273,32.760289275188384,Last,Overtaking,non, True
2635, 19.76294455834788,18.36286265639419,19.76294455834788,2665.037,0.45000273,32.71483188122873,Last,Overtaking,non, True
2636, 19.699361570918185,18.302307430270673,19.699361570918185,2666.02,0.45000273,32.669728176652896,Last,Overtaking,non, True
2637, 19.77499440463001,18.37433870047241,19.77499440463001,2667.0032,0.45000273,32.624586492008994,Last,Overtaking,non, True
2638, 19.669147179467824,18.273531819365566,19.669147179467824,2667.9866,0.45000273,32.579406827297035,Last,Overtaking,non, True
2639, 19.664780520775448,18.2693730968014,19.664780520775448,2668.9675,0.45000273,32.534578478214634,Last,Overtaking,non, True
2640, 19.679151575631447,18.283059815711873,19.679151575631447,2669.9487,0.45000273,32.489714522818424,Last,Overtaking,non, True
2641, 19.739653748681288,18.3406809329022,19.739653748681288,2670.9302,0.45000273,32.44481496110841,Last,Overtaking,non, True
2642, 19.658956128531738,18.263826056569293,19.658956128531738,2671.9119,0.45000273,32.399879793084594,Last,Overtaking,non, True
2643, 19.671167381896776,18.275455821678854,19.671167381896776,2672.8938,0.45000273,32.354909018746966,Last,Overtaking,non, True
2644, 19.68065080991066,18.28448765788255,19.68065080991066,2673.876,0.45000273,32.30990263809553,Last,Overtaking,non, True
2645, 19.759084122227705,18.35918605056545,19.759084122227705,2674.8584,0.45000273,32.264858277376035,Last,Overtaking,non, True
2646, 19.709053357527573,18.311537703231995,19.709053357527573,2675.841,0.45000273,32.21977831034273,Last,Overtaking,non, True
2647, 19.73319876193533,18.334533326477477,19.73319876193533,2676.824,0.45000273,32.174667484504134,Last,Overtaking,non, True
2648, 19.76060037457311,18.360630100418216,19.76060037457311,2677.8071,0.45000273,32.129513931088965,Last,Overtaking,non, True
2649, 19.67054287280519,18.274861051115437,19.67054287280519,2678.7908,0.45000273,32.084327145114244,Last,Overtaking,non, True
2650, 19.719774844550255,18.321748643253596,19.719774844550255,2679.7747,0.45000273,32.03910712657997,Last,Overtaking,non, True
2651, 19.724251003559974,18.326011651834282,19.724251003559974,2680.7588,0.45000273,31.99384438046913,Last,Overtaking,non, True
2652, 19.68944739640889,18.292865359309438,19.68944739640889,2681.7432,0.45000273,31.94855077555299,Last,Overtaking,non, True
2653, 19.661517026842905,18.266265007341833,19.661517026842905,2682.7249,0.45000273,31.903606112512154,Last,Overtaking,non, True
2654, 19.658689453205756,18.263572080068357,19.658689453205756,2683.7068,0.45000273,31.858625843157512,Last,Overtaking,non, True
2655, 19.760040131032657,18.360096535141597,19.760040131032657,2684.6892,0.45000273,31.813609967489064,Last,Overtaking,non, True
