turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
18, 20.499161713729418,20.157809799524962,21.81904554753811,10.257012,7.1499968,99.6563259616677,First,non,InsideOvertaking, False
19, 22.15819663244089,20.21091095812209,21.81904554753811,11.401422,7.0999966,99.57330195918092,First,non,InsideOvertaking, False
20, 20.24469676391217,20.24469676391217,21.81904554753811,12.543922,7.0999966,99.49096056154225,First,non,non, False
21, 20.131724794388866,20.131724794388866,21.81904554753811,13.683424,7.0999966,99.40929301740746,First,non,non, False
22, 20.14157637435125,20.14157637435125,21.81904554753811,14.819925,7.0999966,99.32829932677659,First,non,non, False
23, 20.140002573972097,20.140002573972097,21.81904554753811,15.953426,7.0999966,99.24798824099382,First,non,non, False
24, 20.142778927359444,20.142778927359444,21.81904554753811,17.083927,7.0999966,99.16834225737072,First,non,non, False
25, 20.14831021682476,20.14831021682476,21.81904554753811,18.211428,7.0999966,99.08936137590733,First,non,non, False
26, 20.133450540755604,20.133450540755604,21.81904554753811,19.335928,7.0999966,99.01104559660364,First,non,non, False
27, 20.172339853830103,20.172339853830103,21.81904554753811,20.45743,7.0999966,98.93338616811542,First,non,non, False
28, 20.22810366650155,20.22810366650155,21.81904554753811,21.575932,7.0999966,98.8563918417869,First,non,non, False
29, 20.11979307133473,20.11979307133473,21.81904554753811,22.691433,7.0999966,98.78004511492965,First,non,non, False
30, 20.144499055214958,20.144499055214958,21.81904554753811,23.803934,7.0999966,98.70435473888789,First,non,non, False
31, 20.153511790617465,20.153511790617465,21.81904554753811,24.913435,7.0999966,98.62932071366161,First,non,non, False
32, 20.200633238137943,20.200633238137943,21.81904554753811,26.019936,7.0999966,98.55491678521821,First,non,non, False
33, 20.132702649667273,20.132702649667273,21.81904554753811,27.123436,7.0999966,98.48116920759028,First,non,non, False
34, 20.216451678792108,20.216451678792108,21.81904554753811,28.223938,7.0999966,98.40806047808942,First,non,non, False
35, 20.200947215926636,20.200947215926636,21.81904554753811,29.32144,7.0999966,98.33559059671565,First,non,non, False
36, 20.23235853309441,20.23235853309441,21.81904554753811,30.415941,7.0999966,98.26375956346895,First,non,non, False
37, 20.193036962025623,20.193036962025623,21.81904554753811,31.507442,7.0999966,98.1925586270051,First,non,non, False
38, 20.23399056476967,20.23399056476967,21.81904554753811,32.595943,7.0999966,98.12198778732413,First,non,non, False
39, 20.214811458665437,20.214811458665437,21.81904554753811,33.681446,7.0999966,98.05204704442602,First,non,non, False
40, 20.1255606093381,20.1255606093381,21.81904554753811,34.763947,7.0999966,97.98271889562237,First,non,non, False
41, 20.190747265311142,20.190747265311142,21.81904554753811,35.84345,7.0999966,97.91402084360158,First,non,non, False
42, 20.222481333432683,20.222481333432683,21.81904554753811,36.91995,7.0999966,97.84594413701944,First,non,non, False
43, 20.13665815124871,20.13665815124871,21.81904554753811,37.99345,7.0999966,97.77848002453176,First,non,non, False
44, 20.206435913654325,20.206435913654325,21.81904554753811,39.06395,7.0999966,97.71162850613854,First,non,non, False
45, 20.23563928119975,20.23563928119975,21.81904554753811,40.13145,7.0999966,97.64538958183977,First,non,non, False
46, 20.202754499589524,20.202754499589524,21.81904554753811,41.195953,7.0999966,97.57975450029124,First,non,non, False
47, 20.23807302828226,20.23807302828226,21.81904554753811,42.257454,7.0999966,97.51473201283717,First,non,non, False
48, 20.133820807232734,20.133820807232734,21.81904554753811,43.315956,7.0999966,97.45030461678914,First,non,non, False
49, 20.16873883622161,20.16873883622161,21.81904554753811,44.371456,7.0999966,97.38648106349135,First,non,non, False
50, 20.184493341639403,20.184493341639403,21.81904554753811,45.423958,7.0999966,97.3232526015996,First,non,non, False
51, 20.241712817401403,20.241712817401403,21.81904554753811,46.473457,7.0999966,97.26061923111389,First,non,non, False
52, 20.230649696701246,20.230649696701246,21.81904554753811,47.51996,7.0999966,97.19857220069002,First,non,non, False
53, 20.172547657506836,20.172547657506836,21.81904554753811,48.56346,7.0999966,97.1371202616722,First,non,non, False
54, 20.20072752533044,20.20072752533044,21.81904554753811,49.603962,7.0999966,97.07624591137198,First,non,non, False
55, 20.237837793731394,20.237837793731394,21.81904554753811,50.641464,7.0999966,97.01595790113362,First,non,non, False
56, 20.172754564447924,20.172754564447924,21.81904554753811,51.675964,7.0999966,96.95624747961287,First,non,non, False
57, 20.18234681940371,20.18234681940371,21.81904554753811,52.707466,7.0999966,96.89711464680974,First,non,non, False
58, 20.19117210485607,20.19117210485607,21.81904554753811,53.735966,7.0999966,96.83856815406847,First,non,non, False
59, 20.190327238223972,20.190327238223972,21.81904554753811,54.761467,7.0999966,96.78057299601218,First,non,non, False
60, 20.22554964362702,20.22554964362702,21.81904554753811,55.78397,7.0999966,96.72315542667353,First,non,non, False
61, 20.22999265716779,20.22999265716779,21.81904554753811,56.80347,7.0999966,96.66630669470831,First,non,non, False
62, 20.15195587072328,20.15195587072328,21.81904554753811,57.819973,7.0999966,96.61001804877229,First,non,non, False
63, 20.242673335919708,20.242673335919708,21.81904554753811,58.833473,7.0999966,96.55428948886549,First,non,non, False
64, 20.156949890741096,20.156949890741096,21.81904554753811,59.843975,7.0999966,96.49912101498789,First,non,non, False
65, 20.116579636904593,20.116579636904593,21.81904554753811,60.851475,7.0999966,96.44450387579532,First,non,non, False
66, 20.15324887919643,20.15324887919643,21.81904554753811,61.859264,7.0999966,96.3898254771933,First,non,non, False
67, 20.183577842974756,20.183577842974756,21.81904554753811,62.867344,7.0999966,96.33510332187024,First,non,non, False
68, 20.16941677886086,20.16941677886086,21.81904554753811,63.875713,7.0999966,96.28032865848193,First,non,non, False
69, 20.22151695649244,20.22151695649244,21.81904554753811,64.88437,7.0999966,96.2254927356842,First,non,non, False
70, 20.17727388981206,20.17727388981206,21.81904554753811,65.89332,7.0999966,96.17061305616542,First,non,non, False
71, 20.221266524068497,20.221266524068497,21.81904554753811,66.90256,7.0999966,96.11567211723721,First,non,non, False
72, 20.243590616487342,20.243590616487342,21.81904554753811,67.91209,7.0999966,96.06067867024375,First,non,non, False
73, 20.184252514116398,20.184252514116398,21.81904554753811,68.91862,7.0999966,96.0062453092795,First,non,non, False
74, 20.15252970683038,20.15252970683038,21.81904554753811,69.92544,7.0999966,95.95175068890582,First,non,non, False
75, 20.244862786478723,20.244862786478723,21.81904554753811,70.93254,7.0999966,95.89721231181109,First,non,non, False
76, 20.235770488745118,20.235770488745118,21.81904554753811,71.93993,7.0999966,95.84261267530692,First,non,non, False
77, 20.14448279252006,20.14448279252006,21.81904554753811,72.94433,7.0999966,95.78856437348776,First,non,non, False
78, 20.13982137770818,20.13982137770818,21.81904554753811,73.94901,7.0999966,95.73446356360337,First,non,non, False
79, 20.165582182951006,20.165582182951006,21.81904554753811,74.95399,7.0999966,95.68031024565373,First,non,non, False
80, 20.1303229644681,20.1303229644681,21.81904554753811,75.95925,7.0999966,95.62611317098306,First,non,non, False
81, 20.196394554078754,20.196394554078754,21.81904554753811,76.964806,7.0999966,95.57184608555873,First,non,non, False
82, 20.218484316865183,20.218484316865183,21.81904554753811,77.97065,7.0999966,95.51753524341339,First,non,non, False
83, 20.242780334083225,20.242780334083225,21.81904554753811,78.97678,7.0999966,95.4631718932028,First,non,non, False
84, 20.153437760287947,20.153437760287947,21.81904554753811,79.98321,7.0999966,95.40874728358276,First,non,non, False
85, 20.134026058014744,20.134026058014744,21.81904554753811,80.98992,7.0999966,95.35427891724169,First,non,non, False
86, 20.117622947796498,20.117622947796498,21.81904554753811,81.99364,7.0999966,95.30035313424142,First,non,non, False
87, 20.124844839808645,20.124844839808645,21.81904554753811,82.99764,7.0999966,95.24638359452011,First,non,non, False
88, 20.175736892354553,20.175736892354553,21.81904554753811,84.00194,7.0999966,95.19235279538937,First,non,non, False
89, 20.239423010362877,20.239423010362877,21.81904554753811,85.006516,7.0999966,95.13827823953758,First,non,non, False
90, 20.137619908890308,20.137619908890308,21.81904554753811,86.01138,7.0999966,95.08414242427637,First,non,non, False
91, 20.243329524109555,20.243329524109555,21.81904554753811,87.01654,7.0999966,95.02995410094991,First,non,non, False
92, 20.158610952243396,20.158610952243396,21.81904554753811,88.02199,7.0999966,94.9757132695582,First,non,non, False
93, 20.214077468170643,20.214077468170643,21.81904554753811,89.027725,7.0999966,94.92141993010127,First,non,non, False
94, 20.116931425854105,20.116931425854105,21.81904554753811,90.03375,7.0999966,94.86707408257908,First,non,non, False
95, 20.246781474257855,20.246781474257855,21.81904554753811,91.04007,7.0999966,94.81267572699166,First,non,non, False
96, 20.119876433379435,20.119876433379435,21.81904554753811,92.04339,7.0999966,94.75882870608925,First,non,non, False
97, 20.19329451075128,20.19329451075128,21.81904554753811,93.047,7.0999966,94.7049291771216,First,non,non, False
98, 20.137421793095914,20.137421793095914,21.81904554753811,94.050896,7.0999966,94.6509683887445,First,non,non, False
99, 20.189616937931554,20.189616937931554,21.81904554753811,95.055084,7.0999966,94.59696384364638,First,non,non, False
100, 20.12517999153304,20.12517999153304,21.81904554753811,96.05956,7.0999966,94.54290679048302,First,non,non, False
101, 20.129847906849363,20.129847906849363,21.81904554753811,97.06433,7.0999966,94.4887884779102,First,non,non, False
102, 20.189923439127035,20.189923439127035,21.81904554753811,98.06939,7.0999966,94.43461765727216,First,non,non, False
103, 20.199486185119664,20.199486185119664,21.81904554753811,99.07474,7.0999966,94.38039432856887,First,non,non, False
104, 20.176415724804908,20.176415724804908,21.81904554753811,100.080376,7.0999966,94.32612724314454,First,non,non, False
105, 20.154989860560143,20.154989860560143,21.81904554753811,101.14223,7.0999966,94.27179889831078,First,non,non, False
106, 20.1818716206511,20.1818716206511,21.81904554753811,102.204384,7.0999966,94.21741804541178,First,non,non, False
107, 20.152143590833536,20.152143590833536,21.81904554753811,103.266846,7.0999966,94.16298468444752,First,non,non, False
108, 20.18876456245823,20.18876456245823,21.81904554753811,104.32961,7.0999966,94.10849881541805,First,non,non, False
109, 20.169738492657377,20.169738492657377,21.81904554753811,105.392685,7.0999966,94.05396043832333,First,non,non, False
110, 20.11636226168365,20.11636226168365,21.81904554753811,106.45259,7.0999966,93.99997339591361,First,non,non, False
111, 20.13830560490645,20.13830560490645,21.81904554753811,107.5128,7.0999966,93.94592509409445,First,non,non, False
112, 20.202884428597084,20.202884428597084,21.81904554753811,108.57332,7.0999966,93.89183303555426,First,non,non, False
113, 20.14760675605759,20.14760675605759,21.81904554753811,109.63414,7.0999966,93.83767971760462,First,non,non, False
114, 20.158312207320495,20.158312207320495,21.81904554753811,110.69527,7.0999966,93.78348264293395,First,non,non, False
115, 20.140553005959877,20.140553005959877,21.81904554753811,111.7567,7.0999966,93.72922430885384,First,non,non, False
116, 20.19440128054236,20.19440128054236,21.81904554753811,112.818436,7.0999966,93.67492221805269,First,non,non, False
117, 20.18501555798512,20.18501555798512,21.81904554753811,113.88048,7.0999966,93.62055886784209,First,non,non, False
118, 20.17467621121462,20.17467621121462,21.81904554753811,114.942825,7.0999966,93.56614300956626,First,non,non, False
119, 20.22248488873324,20.22248488873324,21.81904554753811,116.00548,7.0999966,93.51167464322519,First,non,non, False
120, 20.17512866869883,20.17512866869883,21.81904554753811,117.068436,7.0999966,93.45715376881888,First,non,non, False
121, 20.12217729666121,20.12217729666121,21.81904554753811,118.12823,7.0999966,93.40318422909759,First,non,non, False
122, 20.14538440375211,20.14538440375211,21.81904554753811,119.188324,7.0999966,93.34917093265526,First,non,non, False
123, 20.155718487469407,20.155718487469407,21.81904554753811,120.248726,7.0999966,93.29508762545927,First,non,non, False
124, 20.123645260595172,20.123645260595172,21.81904554753811,121.30943,7.0999966,93.24096056154225,First,non,non, False
125, 20.194995397592553,20.194995397592553,21.81904554753811,122.370445,7.0999966,93.18677223821578,First,non,non, False
126, 20.220821074717236,20.220821074717236,21.81904554753811,123.43177,7.0999966,93.1325401581683,First,non,non, False
127, 20.158064065818863,20.158064065818863,21.81904554753811,124.4934,7.0999966,93.07824681871135,First,non,non, False
128, 20.210322020496147,20.210322020496147,21.81904554753811,125.555336,7.0999966,93.02390972253338,First,non,non, False
129, 20.196749377980225,20.196749377980225,21.81904554753811,126.61758,7.0999966,92.96951136694597,First,non,non, False
130, 20.206067487858153,20.206067487858153,21.81904554753811,127.68012,7.0999966,92.91506925463752,First,non,non, False
131, 20.213615376530015,20.213615376530015,21.81904554753811,128.74297,7.0999966,92.86056588291962,First,non,non, False
132, 20.18264701502445,20.18264701502445,21.81904554753811,129.80612,7.0999966,92.80601000313648,First,non,non, False
133, 20.230358415116346,20.230358415116346,21.81904554753811,130.86958,7.0999966,92.7514016152881,First,non,non, False
134, 20.214994952038268,20.214994952038268,21.81904554753811,131.93335,7.0999966,92.69674071937449,First,non,non, False
135, 20.74464116876477,20.23175600443336,21.81904554753811,132.99649,7.0499964,92.64202731539564,First,non,InsideOvertaking, False
136, 22.09518032012302,20.245527153525593,21.81904554753811,134.0603,6.999996,92.58726140335155,First,non,InsideOvertaking, False
137, 20.807124561731403,20.215254601197227,21.81904554753811,135.1248,6.949996,92.53243423189802,First,non,InsideOvertaking, False
138, 22.043516351622426,20.209215296483418,21.81904554753811,136.18999,6.899996,92.47756330372344,First,non,InsideOvertaking, False
139, 21.712156294125037,20.146456630618413,21.81904554753811,137.25584,6.8499956,92.42263111613944,First,non,InsideOvertaking, False
140, 21.56093723604872,20.237244076121318,21.81904554753811,138.32239,6.7999954,92.36764642049019,First,non,InsideOvertaking, False
141, 21.54207567867063,20.2155146186066,21.81904554753811,139.38962,6.749995,92.3126092167757,First,non,InsideOvertaking, False
142, 21.424167633926416,20.1708629648164,21.81904554753811,140.45753,6.699995,92.25752825634017,First,non,InsideOvertaking, False
143, 21.093171454555314,20.19533972807355,21.81904554753811,141.52612,6.649995,92.202377285151,First,non,InsideOvertaking, False
144, 21.37217194698839,20.140763354324612,21.81904554753811,142.5954,6.5999947,92.14718255724078,First,non,InsideOvertaking, False
145, 22.179067289671966,20.18678755790309,21.81904554753811,143.66536,6.5499945,92.09193532126534,First,non,InsideOvertaking, False
146, 22.041781148604745,20.210502080819836,21.81904554753811,144.73601,6.4999943,92.03662682588045,First,non,InsideOvertaking, False
147, 22.058044422313273,20.1780535357061,21.81904554753811,145.80734,6.449994,91.98126582243032,First,non,InsideOvertaking, False
148, 20.70963569776545,20.239170649947795,21.81904554753811,146.87936,6.399994,91.92585231091495,First,non,InsideOvertaking, False
149, 21.24346415752145,20.167306894249943,21.81904554753811,147.95207,6.3499937,91.87039504267855,First,non,InsideOvertaking, False
150, 21.42919227884154,20.237585487083834,21.81904554753811,149.02547,6.2999935,91.8148677636885,First,non,InsideOvertaking, False
151, 22.008897129161927,20.161141549007276,21.81904554753811,150.09955,6.2499933,91.75929672797741,First,non,InsideOvertaking, False
152, 20.732747511675758,20.238103495636203,21.81904554753811,151.17432,6.199993,91.7036731842011,First,non,InsideOvertaking, False
153, 21.529126461825836,20.141099686729106,21.81904554753811,152.24977,6.149993,91.64799713235952,First,non,InsideOvertaking, False
154, 22.28084922911875,20.1921079642801,21.81904554753811,153.32593,6.0999928,91.59225982110851,First,non,InsideOvertaking, False
155, 22.182931311041774,20.21119697819369,21.81904554753811,154.40277,6.0499926,91.53647000179227,First,non,InsideOvertaking, False
156, 21.709671784781655,20.13009325969407,21.81904554753811,155.4803,5.9999924,91.48062767441078,First,non,InsideOvertaking, False
157, 21.81866278742497,20.204172451628484,21.81904554753811,156.55852,5.949992,91.42473283896406,First,non,InsideOvertaking, False
158, 22.15205207289279,20.117685166607192,21.81904554753811,157.63744,5.899992,91.36877674410789,First,non,InsideOvertaking, False
159, 22.26805417596728,20.197030879463142,21.81904554753811,158.71704,5.849992,91.31277689253069,First,non,InsideOvertaking, False
160, 21.49385363185541,20.128697085216984,21.81904554753811,159.79733,5.7999916,91.25671578154405,First,non,InsideOvertaking, False
161, 21.123687555793236,20.1212411829551,21.81904554753811,160.87833,5.7499914,91.20060216249216,First,non,InsideOvertaking, False
162, 21.18767046624333,20.19214729250601,21.81904554753811,161.96,5.699991,91.14443603537504,First,non,InsideOvertaking, False
163, 20.852352781799198,20.211461277091548,21.81904554753811,163.04239,5.649991,91.08821740019266,First,non,InsideOvertaking, False
164, 21.761508964835865,20.20094745280069,21.81904554753811,164.12546,5.599991,91.03193750560085,First,non,InsideOvertaking, False
165, 20.397790714929034,20.136871502292014,21.81904554753811,165.20923,5.5499907,90.97561385428801,First,non,InsideOvertaking, False
166, 21.05425990844826,20.137979670066215,21.81904554753811,166.29369,5.4999905,90.91922894356573,First,non,InsideOvertaking, False
167, 21.50639977213599,20.235148980045416,21.81904554753811,167.37885,5.4499903,90.86278277343399,First,non,InsideOvertaking, False
168, 20.43388073240668,20.221403224484394,21.81904554753811,168.46469,5.39999,90.80629284658123,First,non,InsideOvertaking, False
169, 20.948858699370525,20.163372270988237,21.81904554753811,169.55124,5.34999,90.74975041166323,First,non,InsideOvertaking, False
170, 21.77239952315162,20.155376797930817,21.81904554753811,170.63849,5.2999897,90.69314671733578,First,non,InsideOvertaking, False
171, 21.66335245405188,20.197320328675016,21.81904554753811,171.72643,5.2499895,90.63649051494309,First,non,InsideOvertaking, False
172, 21.834539595104516,20.206867717369253,21.81904554753811,172.81506,5.1999893,90.57978180448517,First,non,InsideOvertaking, False
173, 21.106422729015506,20.24075718835364,21.81904554753811,173.9044,5.149989,90.52301183461779,First,non,InsideOvertaking, False
174, 21.58166701860036,20.190874014838013,21.81904554753811,174.99445,5.099989,90.46619810802939,First,non,InsideOvertaking, False
175, 21.823431641234585,20.2091861820276,21.81904554753811,176.08519,5.0499887,90.40932312203154,First,non,InsideOvertaking, False
176, 21.770573194818347,20.240359106210946,21.81904554753811,177.17662,4.9999886,90.35239562796845,First,non,InsideOvertaking, False
177, 20.704122695118034,20.146320264926157,21.81904554753811,178.26875,4.9499884,90.29541562584012,First,non,InsideOvertaking, False
178, 21.68157327893114,20.24609983060759,21.81904554753811,179.36159,4.899988,90.23837436430236,First,non,InsideOvertaking, False
179, 21.764032023783628,20.179580340318154,21.81904554753811,180.45512,4.849988,90.18128934604356,First,non,InsideOvertaking, False
180, 20.373565704531465,20.12669011898593,21.81904554753811,181.54584,4.799988,90.12476441381396,First,non,InsideOvertaking, False
181, 21.251648387269093,20.186164444261102,21.81904554753811,182.63725,4.7499876,90.06817822217492,First,non,InsideOvertaking, False
182, 20.510988060995512,20.219192045883915,21.81904554753811,183.72937,4.6999874,90.01154827381485,First,non,InsideOvertaking, False
183, 20.843740820719532,20.153580629713684,21.81904554753811,184.82219,4.649987,89.95485706604534,First,non,InsideOvertaking, False
184, 22.094418527371868,20.121549184466268,21.81904554753811,185.91571,4.599987,89.89810459886638,First,non,InsideOvertaking, False
185, 21.450492685527216,20.13165950240831,21.81904554753811,187.00993,4.549987,89.8413171263106,First,non,InsideOvertaking, False
186, 21.072300034743698,20.120998663517536,21.81904554753811,188.10486,4.4999866,89.78445964300116,First,non,InsideOvertaking, False
187, 20.71583161278035,20.221171352906236,21.81904554753811,189.20049,4.4499865,89.72754965162649,First,non,InsideOvertaking, False
188, 20.548138392982047,20.22551208522405,21.81904554753811,190.29681,4.3999863,89.67058715218657,First,non,InsideOvertaking, False
189, 22.15378647353832,20.11849726518351,21.81904554753811,191.39386,4.349986,89.61357214468143,First,non,InsideOvertaking, False
190, 22.10198255390232,20.153621469870508,21.81904554753811,192.49161,4.299986,89.55649587776682,First,non,InsideOvertaking, False
191, 22.05854181028667,20.202777123579143,21.81904554753811,193.59006,4.2499857,89.49937585413119,First,non,InsideOvertaking, False
192, 20.86217817291198,20.200924657818906,21.81904554753811,194.68922,4.1999855,89.44219457108612,First,non,InsideOvertaking, False
193, 21.97412468679986,20.22978380681715,21.81904554753811,195.7891,4.1499853,89.3849607799758,First,non,InsideOvertaking, False
194, 20.693175574563973,20.225854238342997,21.81904554753811,196.88966,4.099985,89.32767448080025,First,non,InsideOvertaking, False
195, 21.03658690329445,20.163306132451027,21.81904554753811,197.99095,4.049985,89.27031817087104,First,non,InsideOvertaking, False
196, 21.51053033777786,20.199649450320724,21.81904554753811,199.09294,3.999985,89.21292685556502,First,non,InsideOvertaking, False
197, 21.552010868542666,20.233871411188726,21.81904554753811,200.19565,3.949985,89.15547428084953,First,non,InsideOvertaking, False
198, 21.783439413191157,20.20927729471477,21.81904554753811,201.29906,3.899985,89.09796044672461,First,non,InsideOvertaking, False
199, 21.01435430601712,20.161766991861185,21.81904554753811,202.40318,3.8499851,89.04040285587865,First,non,InsideOvertaking, False
200, 20.556551037925875,20.2008664733016,21.81904554753811,203.50801,3.7999852,88.98277525427905,First,non,InsideOvertaking, False
201, 21.418239916438093,20.216530349120152,21.81904554753811,204.61356,3.7499852,88.92511264730263,First,non,InsideOvertaking, False
202, 21.77031932968212,20.195106583848332,21.81904554753811,205.71982,3.6999853,88.86738002957254,First,non,InsideOvertaking, False
203, 21.03097542772579,20.229037045737034,21.81904554753811,206.82678,3.6499853,88.80959490377722,First,non,InsideOvertaking, False
204, 20.958055935658564,20.127139047120362,21.81904554753811,207.93446,3.5999854,88.75175726991665,First,non,InsideOvertaking, False
205, 22.025931305374225,20.21764317669027,21.81904554753811,209.04286,3.5499854,88.69386712799086,First,non,InsideOvertaking, False
206, 20.650017060779568,20.143123255728444,21.81904554753811,210.15198,3.4999855,88.63591572665561,First,non,InsideOvertaking, False
207, 21.853640710529874,20.12492431795565,21.81904554753811,211.2618,3.4499855,88.57791181725513,First,non,InsideOvertaking, False
208, 21.853618516232416,20.18878992190268,21.81904554753811,212.37233,3.3999856,88.51986415113362,First,non,InsideOvertaking, False
209, 21.217833595401345,20.201612429668064,21.81904554753811,213.48358,3.3499856,88.46174647425845,First,non,InsideOvertaking, False
210, 22.121775541096564,20.230396653354493,21.81904554753811,214.59555,3.2999856,88.40357628931804,First,non,InsideOvertaking, False
211, 21.15049542436484,20.130243371750957,21.81904554753811,215.70824,3.2499857,88.34535359631239,First,non,InsideOvertaking, False
212, 20.769956985930232,20.231100740732405,21.81904554753811,216.82164,3.1999857,88.28707839524151,First,non,InsideOvertaking, False
213, 20.753507258477633,20.13187000000415,21.81904554753811,217.93576,3.1499858,88.22874193476117,First,non,InsideOvertaking, False
214, 20.89322328669934,20.235824472066604,21.81904554753811,219.0506,3.0999858,88.1703529662156,First,non,InsideOvertaking, False
215, 22.11684613940188,20.128528889873337,21.81904554753811,220.16615,3.049986,88.11191148960481,First,non,InsideOvertaking, False
216, 21.999553678403462,20.15476422507221,21.81904554753811,221.28242,2.999986,88.05341750492876,First,non,InsideOvertaking, False
217, 21.629428418495785,20.145345807084137,21.81904554753811,222.39943,2.949986,87.99486226084326,First,non,InsideOvertaking, False
218, 21.096778201546964,20.244207995877225,21.81904554753811,223.51715,2.899986,87.93624575734833,First,non,InsideOvertaking, False
219, 22.08396600346732,20.181739910999056,21.81904554753811,224.63559,2.849986,87.87758549713236,First,non,InsideOvertaking, False
220, 20.698442217996163,20.164106138787606,21.81904554753811,225.75475,2.7999861,87.81886397750694,First,non,InsideOvertaking, False
221, 21.240700184823492,20.183475987318683,21.81904554753811,226.87463,2.7499862,87.76008994981629,First,non,InsideOvertaking, False
222, 21.553715062387983,20.17437378418238,21.81904554753811,227.99524,2.6999862,87.70126341406039,First,non,InsideOvertaking, False
223, 22.22443427998138,20.139316423896094,21.81904554753811,229.11656,2.6499863,87.64237561889506,First,non,InsideOvertaking, False
224, 21.10032333349117,20.202790920849605,21.81904554753811,230.23862,2.5999863,87.58343531566449,First,non,InsideOvertaking, False
225, 22.23253210809993,20.179569955749923,21.81904554753811,231.36139,2.5499864,87.52443375302447,First,non,InsideOvertaking, False
226, 22.00053650451681,20.117849725059454,21.81904554753811,232.4849,2.4999864,87.4653796823192,First,non,InsideOvertaking, False
227, 22.298270766418494,20.172390961773935,21.81904554753811,233.60912,2.4499865,87.4062731035487,First,non,InsideOvertaking, False
228, 21.281754359655878,20.1164917950987,21.81904554753811,234.73407,2.3999865,87.34711401671296,First,non,InsideOvertaking, False
229, 22.39395839977726,20.178932715018504,21.81904554753811,235.85974,2.3499866,87.28789367046778,First,non,InsideOvertaking, False
230, 21.54590610672813,20.150881969668227,21.81904554753811,236.98615,2.2999866,87.22861206481315,First,non,InsideOvertaking, False
231, 20.545844539405905,20.14868988621324,21.81904554753811,238.10968,2.2499866,87.16991679922036,First,non,InsideOvertaking, False
232, 20.63475383248215,20.159737653217736,21.81904554753811,239.23393,2.1999867,87.11116027421812,First,non,InsideOvertaking, False
233, 21.28867080393401,20.18758946681498,21.81904554753811,240.35892,2.1499867,87.05235124115063,First,non,InsideOvertaking, False
234, 22.299482863769015,20.18516082831827,21.81904554753811,241.48463,2.0999868,86.9934809486737,First,non,InsideOvertaking, False
235, 21.381641914975688,20.156705859919,21.81904554753811,242.61107,2.0499868,86.93455814813154,First,non,InsideOvertaking, False
236, 22.12228494860652,20.22459265728136,21.81904554753811,243.73824,1.9999869,86.87558283952414,First,non,InsideOvertaking, False
237, 20.703494356254186,20.181370388179843,21.81904554753811,244.86613,1.9499869,86.8165550228515,First,non,InsideOvertaking, False
238, 22.188373380918744,20.167323013525717,21.81904554753811,245.99477,1.899987,86.75746594676941,First,non,InsideOvertaking, False
239, 21.22069718653092,20.229997799178754,21.81904554753811,247.12413,1.849987,86.6983243626221,First,non,InsideOvertaking, False
240, 20.91292568443831,20.133284271540326,21.81904554753811,248.25421,1.7999871,86.63912151906533,First,non,InsideOvertaking, False
241, 21.908890364801103,20.17922385093514,21.81904554753811,249.38503,1.7499871,86.57986616744331,First,non,InsideOvertaking, False
242, 20.62123895927719,20.225655065496866,21.81904554753811,250.51297,1.6999872,86.52118840453893,First,non,InsideOvertaking, False
243, 21.901783641949066,20.147757481828638,21.81904554753811,251.64163,1.6499872,86.4624493822251,First,non,InsideOvertaking, False
244, 22.017357265741946,20.170251028618978,21.81904554753811,252.77103,1.5999873,86.40366660319025,First,non,InsideOvertaking, False
245, 20.989970469292533,20.185552343132887,21.81904554753811,253.90115,1.5499873,86.34481381340174,First,non,InsideOvertaking, False
246, 21.7129713867625,20.158307579943443,21.81904554753811,255.03201,1.4999874,86.2859172668922,First,non,InsideOvertaking, False
247, 20.733284016435853,20.217387629192146,21.81904554753811,256.1636,1.4499874,86.2269594609732,First,non,InsideOvertaking, False
248, 22.109651632964244,20.221605393692563,21.81904554753811,257.29593,1.3999875,86.16794039564476,First,non,InsideOvertaking, False
249, 20.412228936783023,20.166970583888723,21.81904554753811,258.42538,1.3499875,86.10950767037816,First,non,InsideOvertaking, False
250, 20.778743004081882,20.22404778426872,21.81904554753811,259.55557,1.2999876,86.05101368570212,First,non,InsideOvertaking, False
251, 21.44818237932127,20.1543575221816,21.81904554753811,260.6865,1.2499876,85.99246719296083,First,non,InsideOvertaking, False
252, 20.87888444392772,20.14087904237122,21.81904554753811,261.81815,1.1999876,85.93385944081011,First,non,InsideOvertaking, False
253, 21.155854267596254,20.224823237019205,21.81904554753811,262.95053,1.1499877,85.87519918059414,First,non,InsideOvertaking, False
254, 21.708384099136246,20.164611667215414,21.81904554753811,264.08365,1.0999877,85.81647766096872,First,non,InsideOvertaking, False
255, 20.6638966783168,20.205564501676292,21.81904554753811,265.2175,1.0499878,85.75771238462228,First,non,InsideOvertaking, False
256, 22.262665863759725,20.162013805230654,21.81904554753811,266.35208,0.9999878,85.69888584886638,First,non,InsideOvertaking, False
257, 21.87712909535031,20.13327499353808,21.81904554753811,267.4874,0.94998777,85.64000680504525,First,non,InsideOvertaking, False
258, 20.95659224785404,20.194148773640908,21.81904554753811,268.62344,0.89998776,85.58106650181468,First,non,InsideOvertaking, False
259, 21.09876794594599,20.23127985108232,21.81904554753811,269.76025,0.84998775,85.52207369051887,First,non,InsideOvertaking, False
